"Time","Atmospheric","Diffraction","horizonAngle","distance"
145,9.874223091603099,41.24117831310339,20.346540225444677,1.2801916035033728e6
144,9.801972298647003,41.20066644567046,20.503228512602384,1.274234328414771e6
143,9.730393215897505,41.16005508176275,20.660931009873114,1.2682902439915943e6
142,9.65947769373152,41.119345041612625,20.819655776646957,1.262359543763732e6
141,9.58921693612504,41.078537188432506,20.97941083476001,1.2564424244414894e6
140,9.519574540557231,41.03763242971384,21.14020416214419,1.2505390859697878e6
139,9.450567356032629,40.99663171855869,21.302043686151034,1.2446497315830602e6
138,9.382193641141221,40.95553605504428,21.46493727653748,1.2387745678608469e6
137,9.314447068597634,40.91434648762118,21.628892738098337,1.2329138047840733e6
136,9.247320735891044,40.873064114545635,21.793917802932135,1.227067655792004e6
135,9.18080714237819,40.83169008534628,21.960020122324195,1.2212363378398586e6
134,9.11487891415411,40.79022560232605,22.12720725823277,1.2154200714570805e6
133,9.049543552369267,40.74867192209953,22.29548667436086,1.2096190808062376e6
132,8.984802265056786,40.70703035716606,22.464865726798347,1.2038335937425382e6
131,8.920649600660902,40.665302277519366,22.635351654216745,1.1980638418739522e6
130,8.857079567488315,40.62348911229353,22.806951567599363,1.1923100606219028e6
129,8.794085612418844,40.58159235144622,22.979672439488475,1.1865724892825203e6
128,8.731641999726925,40.539613547479036,23.153521092731072,1.1808513710884186e6
127,8.669760424997044,40.49755431719538,23.328504188703903,1.17514695327098e6
126,8.608439135431716,40.45541634349617,23.504628214998267,1.1694594871231099e6
125,8.5476733653413,40.41320137721337,23.68189947254375,1.1637892280624309e6
124,8.487457837930643,40.37091123898159,23.86032406215081,1.1581364356948836e6
123,8.427782817077905,40.32854782114782,24.039907870450314,1.1525013738786934e6
122,8.36863303317891,40.286113089719116,24.220656555207885,1.1468843107886596e6
121,8.310018601593379,40.24360908634853,24.402575529991914,1.1412855189807364e6
120,8.251935680652362,40.20103793035874,24.58566994817019,1.1357052754568325e6
119,8.194379956965822,40.158401820803576,24.76994468621381,1.1301438617298077e6
118,8.137346627542007,40.11570303856675,24.95540432628293,1.1246015638885908e6
117,8.080818922372229,40.07294394849776,25.142053138070743,1.1190786726633676e6
116,8.024801178187069,40.03012700158439,25.32989505988026,1.113575483490781e6
115,7.969294030812678,39.98725473716106,25.51893367890921,1.1080922965790653e6
114,7.914294015933552,39.94432978515273,25.709172210717252,1.1026294169730626e6
113,7.8597972172896675,39.90135486835321,25.900613477848665,1.097187154619019e6
112,7.805793241349997,39.858332804737124,26.093259887585806,1.09176582442911e6
111,7.752278122890459,39.81526650980464,26.28711340880551,1.0863657463455906e6
110,7.6992557820562215,39.77215899895747,26.48217554791183,1.080987245404482e6
109,7.646723333389789,39.729013389905184,26.678447323819324,1.0756306517987151e6
108,7.594677467704505,39.6858329051001,26.87592924195835,1.070296300940606e6
107,7.5431101717305475,39.64262087419927,27.074621267277042,1.06498453352358e6
106,7.4920154511672905,39.59938073655179,27.274522796211883,1.0596956955830175e6
105,7.441398461813076,39.55611604370928,27.475632627601247,1.054430138556109e6
104,7.391256956901363,39.512830461957634,27.677948932514845,1.049188219340593e6
103,7.341588297377735,39.46952777486746,27.881469222974346,1.0439703003522527e6
102,7.292396384670663,39.42621188586068,28.086190319538556,1.0387767495810203e6
101,7.243678613274313,39.38288682079068,28.292108317729067,1.0336079406455576e6
100,7.195417284846122,39.33955673053265,28.49921855327366,1.0284642528461553e6
99,7.147603599485242,39.29622589358121,28.707515566142867,1.0233460712157931e6
98,7.100228156291414,39.25289871865158,28.916993063360035,1.0182537865691973e6
97,7.053212909664982,39.20957974728053,29.127643880563213,1.0131877955497144e6
96,7.006588591326044,39.166273656423186,29.33945994230191,1.0081485006738331e6
95,6.960420056666277,39.12298526104127,29.552432221050886,1.0031363103731513e6
94,6.914727869507631,39.07971951667813,29.766550694927062,998151.6390336006
93,6.869532956915728,39.03648152201564,29.98180430409736,993194.9070317161
92,6.824993954367159,38.99327652140779,30.198180905868146,988266.5407677483
91,6.7809684706325255,38.95010990738528,30.41566722844949,983366.9726953814
90,6.737419837229531,38.90698722312528,30.634248823391548,978496.6413478401
89,6.694323482081868,38.86391416488001,30.853910016693014,973655.9913601376
88,6.651614510350993,38.8208965843577,31.074633858587607,968845.4734872289
87,6.609241044023366,38.777940491048724,31.29640207201562,964065.5446177968
86,6.567286219276831,38.73505205448967,31.519194999796625,959316.667783423
85,6.525757419594921,38.69223760645773,31.742991550522042,954599.3121628704
84,6.484661969332382,38.64950364308704,31.967769143192285,949913.9530811841
83,6.444025889660216,38.606856826898635,32.19350365063092,945261.0720033346
82,6.40383492024891,38.564303988735205,32.420169341714626,940641.1565221074
81,6.364085749746511,38.521852129591096,32.64773882246467,936054.7003399313
80,6.324778048933524,38.479508422328095,32.87618297605446,931502.2032443321
79,6.2859092195448225,38.43728021326692,33.10547090179632,926984.1710767054
78,6.247478693433764,38.39517502364365,33.33556985317987,922501.1156940699
77,6.209489109405853,38.3532005509207,33.56644517504499,918053.5549234874
76,6.171940524535899,38.311364669940616,33.798060239982526,913642.0125087997
75,6.134832208289333,38.26967543391144,34.03037638406764,909267.0180493506
74,6.098160953763769,38.228141075211454,34.26335284204409,904929.1069303504
73,6.061930991228105,38.186770006001026,34.4969466820885,900628.8202445247
72,6.026142832486053,38.14557081862902,34.73111274030062,896366.704704715
71,5.990796777335977,38.10455228582059,34.965803555077336,892143.3125470594
70,5.955890220945773,38.063723360633354,35.2009693015461,887959.20142442
69,5.921426193076463,38.02309317616823,35.43655772624798,883814.9342896891
68,5.88740595543581,37.98267104502136,35.67251408227895,879711.0792686353
67,5.853830103662612,37.94246645846321,35.90878106511576,875648.2095219406
66,5.820697016674732,37.90248908533061,36.14529874937045,871626.9030960803
65,5.788008359769057,37.862748770617756,36.38200452673846,867647.7427627129
64,5.755766621326705,37.82325553375189,36.61883304542508,863711.3158462533
63,5.723972832137729,37.78401956653929,36.85571615135446,859818.2140393002
62,5.692626850786191,37.74505123076758,37.092582831489445,855969.0332056166
61,5.661729191908871,37.7063610554501,37.32935915961011,852164.3731703616
60,5.631282858492168,37.667959733698595,37.56596824492202,848404.8374972901
59,5.601289151616484,37.62985811921037,37.80233018388838,844691.0332526565
58,5.571748876788726,37.59206722235682,38.03836201570274,841023.5707555762
57,5.542661774053515,37.55459820586013,38.273977681840385,837403.0633146103
56,5.514031252199266,37.51746238004597,38.509087990152224,833830.1269503781
55,5.485858824141537,37.48067119766013,38.74360058398385,830305.3801040213
54,5.458145885235595,37.44423624823793,38.977419916826214,826829.4433313541
53,5.430891691267504,37.408169252016066,39.21044723302422,823402.9389825949
52,5.404099925506945,37.3724820533772,39.442580555090295,820026.490867588
51,5.377772654942397,37.33718661381873,39.67371467818572,816700.7239064516
50,5.351911616348993,37.30229500443833,39.90374117235238,813426.263765656
49,5.326517691606336,37.26781939792965,40.132548393088136,810203.7364795397
48,5.301592888469853,37.23377206008343,40.36002150087353,807033.7680573374
47,5.277139648014015,37.20016534079018,40.58604249026474,803916.9840758374
46,5.253159770549143,37.167011664542215,40.810490229173105,800854.0092578186
45,5.229654693221166,37.13432352043482,41.033240508953064,797845.46703648
44,5.206624877436422,37.1021134516674,41.254166105917555,794891.9791061318
43,5.184074058777779,37.07039404454787,41.47313685489038,791994.1649594397
42,5.162004311300727,37.03917791700513,41.69001973539471,789152.641411626
41,5.140417637645727,37.00847770661667,41.90467897105322,786368.0221120194
40,5.119315419451702,36.978306058160484,42.116976142753856,783640.9170434708
39,5.098699801108799,36.94867561070235,42.32677031609876,780971.9320101575
38,5.078573330215098,36.91959898423241,42.53391818361591,778361.6681144
37,5.058938036763879,36.89108876586666,42.73827422216356,775810.7212231532
36,5.039795895860107,36.86315749563193,42.939690865900914,773319.6814249005
35,5.021147971444947,36.83581765185499,43.13801869513482,770889.1324777639
34,5.002996849819103,36.80908163617892,43.3331066412739,768519.6512496556
33,4.9853450307159735,36.7829617582328,43.52480220804434,766211.8071514274
32,4.968194571310186,36.75747021998261,43.71295170902217,763966.1615639671
31,4.951547474091634,36.73261909979412,43.89740052144024,761783.2672603007
30,4.9354053927772235,36.708420336241105,44.07799335611405,759663.6678237882
29,4.919770212861337,36.68488571169402,44.25457454321264,757607.8970635749
28,4.9046443101229995,36.6620268357274,44.42698833347266,755616.4784284958
27,4.890029612982115,36.63985512838576,44.595079214317835,753689.9244206956
26,4.875927996822461,36.61838180335036,44.758692240206244,751828.7360102751
25,4.8623412866742886,36.59761785105095,44.91767337637736,750033.4020522855
24,4.849270913228117,36.57757402176863,45.0718698550236,748304.3987074913
23,4.836718627246201,36.558260808777604,45.22113054275277,746642.188868289
22,4.82468659785082,36.5396884315748,45.36530631805539,745047.2215912422
21,4.813176534617284,36.521866819248345,45.50425045733605,743519.9315377055
20,4.802190084518321,36.50480559403598,45.63781902791525,742060.7384240114
19,4.791728832516133,36.48851405512633,45.76587128626432,740670.0464827287
18,4.781794301746948,36.4730011627557,45.88827007959499,739348.243936491
17,4.772387936506019,36.45827552265382,46.00488224879822,738095.7024858836
16,4.76351079329693,36.44434537089199,46.11557903060872,736912.776812892
15,4.755164612558135,36.43121855918642,46.220236456771595,735799.8041013628
14,4.747350681626258,36.41890254070972,46.31873574790253,734757.1035759518
13,4.740070213665163,36.40740435646172,46.41096369966659,733784.976060939
12,4.7333243467683275,36.396730622250374,46.496813058859985,732883.7035603131
11,4.727114142861151,36.386887516331726,46.57618288695674,732053.5488604346
10,4.721440586440281,36.377880767756004,46.648978908688974,731294.7551565653
9,4.716304583190465,36.36971564546509,46.71511384325978,730607.5457044601
8,4.711706958521758,36.362396948184134,46.77450771584754,729992.1234981826
7,4.707648456071441,36.35592899514718,46.82708814714522,729448.6709752013
6,4.704129736215283,36.35031561769418,46.87279061879143,728977.3497497485
5,4.701151374631768,36.3455601517733,46.9115587126934,728578.3003753644
4,4.698713860961257,36.341665431379,46.94334432240385,728251.6421374126
3,4.696817597598823,36.33863378295298,46.96810783490763,727997.472876291
2,4.695462898655588,36.3364670207709,46.98581828138404,727815.8688419343
1,4.69464998911829,36.33516644333422,46.99645345574565,727706.884580131
0,4.694379004231241,36.33473283078211,47.000000000000014,727670.5528510294
-1,4.69464998911829,36.33516644333422,46.99645345574565,727706.884580131
-2,4.695462898655588,36.3364670207709,46.98581828138404,727815.8688419343
-3,4.696817597598823,36.33863378295298,46.96810783490763,727997.472876291
-4,4.698713860961257,36.341665431379,46.94334432240385,728251.6421374126
-5,4.701151374631768,36.3455601517733,46.9115587126934,728578.3003753644
-6,4.704129736215283,36.35031561769418,46.87279061879143,728977.3497497485
-7,4.707648456071441,36.35592899514718,46.82708814714522,729448.6709752013
-8,4.711706958521758,36.362396948184134,46.77450771584754,729992.1234981826
-9,4.716304583190465,36.36971564546509,46.71511384325978,730607.5457044601
-10,4.721440586440281,36.377880767756004,46.648978908688974,731294.7551565653
-11,4.727114142861151,36.386887516331726,46.57618288695674,732053.5488604346
-12,4.7333243467683275,36.396730622250374,46.496813058859985,732883.7035603131
-13,4.740070213665163,36.40740435646172,46.41096369966659,733784.976060939
-14,4.747350681626258,36.41890254070972,46.31873574790253,734757.1035759518
-15,4.755164612558135,36.43121855918642,46.220236456771595,735799.8041013628
-16,4.76351079329693,36.44434537089199,46.11557903060872,736912.776812892
-17,4.772387936506019,36.45827552265382,46.00488224879822,738095.7024858836
-18,4.781794301746948,36.4730011627557,45.88827007959499,739348.243936491
-19,4.791728832516133,36.48851405512633,45.76587128626432,740670.0464827287
-20,4.802190084518321,36.50480559403598,45.63781902791525,742060.7384240114
-21,4.813176534617284,36.521866819248345,45.50425045733605,743519.9315377055
-22,4.82468659785082,36.5396884315748,45.36530631805539,745047.2215912422
-23,4.836718627246201,36.558260808777604,45.22113054275277,746642.188868289
-24,4.849270913228117,36.57757402176863,45.0718698550236,748304.3987074913
-25,4.8623412866742886,36.59761785105095,44.91767337637736,750033.4020522855
-26,4.875927996822461,36.61838180335036,44.758692240206244,751828.7360102751
-27,4.890029612982115,36.63985512838576,44.595079214317835,753689.9244206956
-28,4.9046443101229995,36.6620268357274,44.42698833347266,755616.4784284958
-29,4.919770212861337,36.68488571169402,44.25457454321264,757607.8970635749
-30,4.9354053927772235,36.708420336241105,44.07799335611405,759663.6678237882
-31,4.951547474091634,36.73261909979412,43.89740052144024,761783.2672603007
-32,4.968194571310186,36.75747021998261,43.71295170902217,763966.1615639671
-33,4.9853450307159735,36.7829617582328,43.52480220804434,766211.8071514274
-34,5.002996849819103,36.80908163617892,43.3331066412739,768519.6512496556
-35,5.021147971444947,36.83581765185499,43.13801869513482,770889.1324777639
-36,5.039795895860107,36.86315749563193,42.939690865900914,773319.6814249005
-37,5.058938036763879,36.89108876586666,42.73827422216356,775810.7212231532
-38,5.078573330215098,36.91959898423241,42.53391818361591,778361.6681144
-39,5.098699801108799,36.94867561070235,42.32677031609876,780971.9320101575
-40,5.119315419451702,36.978306058160484,42.116976142753856,783640.9170434708
-41,5.140417637645727,37.00847770661667,41.90467897105322,786368.0221120194
